song_uuid,album_uuid,track_number,song_title,song_singers,song_rating,youtube_url,music_yt_url_1,music_yt_url_2,music_yt_url_3
52cffe47-709c-51d4-8ad0-a3560034d1ea,de0aca14-8f14-5661-accf-fdb7bfd133dd,7,Le Le Yeh Dil Tera Hai,Asha Bhosle,0.0,https://www.youtube.com/watch?v=72Zir6D93B0,https://music.youtube.com/watch?v=mu30LJCauoI,https://music.youtube.com/watch?v=6g-G7hjPtUc,
1729b3ed-3dbc-54f4-8f9c-382dcf542d93,f972ff86-0c2b-59a4-8a2d-0be4c1efbce2,1,Ang Ang Mein Umang Chaaron Or Hai Bahaar,Lata Mangeshkar,3.5,https://www.youtube.com/watch?v=w7PWuqeZTdU,https://music.youtube.com/watch?v=w7PWuqeZTdU,https://music.youtube.com/watch?v=e-RuB9Hk-fA,https://music.youtube.com/watch?v=cddIR2Nyab8
db6b0d5b-58b4-560c-b174-844af467e9bb,f972ff86-0c2b-59a4-8a2d-0be4c1efbce2,2,Naina Chaar Kar Le Zara Humse Pyar Kar Le,Geeta Dutt,0.0,https://www.youtube.com/watch?v=PLInvjYsd18,https://music.youtube.com/watch?v=ifjRHosCVF4,https://music.youtube.com/watch?v=8w2kzVbwUeI,https://music.youtube.com/watch?v=JaG6M584EgA
f1ad5ee4-6905-57d8-88a2-c7cddbf7fbd3,f972ff86-0c2b-59a4-8a2d-0be4c1efbce2,3,Le Tere Muqaddar Ka Tujhe Haal Bata Doon,Geeta Dutt,0.0,https://www.youtube.com/watch?v=p8Fplc6ZAic,https://music.youtube.com/watch?v=5RsXZjzSNhw,https://music.youtube.com/watch?v=FPfc4Cc66Ss,https://music.youtube.com/watch?v=2SihY3keeGo
3a929e52-c632-56c8-ade4-bfed81f5a0b6,f972ff86-0c2b-59a4-8a2d-0be4c1efbce2,4,O Janewale Tujhko Hum Yaad Kyun Na Aaye,Lata Mangeshkar,3.5,https://www.youtube.com/watch?v=0fyS_IqxfEc,https://music.youtube.com/watch?v=Wh1fBRyyHEU,https://music.youtube.com/watch?v=LfFdy3eyHzM,https://music.youtube.com/watch?v=ixYK2CQuHeM
85d9aee8-2c80-50e1-9105-1d473a0cb8e1,f972ff86-0c2b-59a4-8a2d-0be4c1efbce2,5,Ae Dard-E-Jigar Fariyad Na Kar (Chhupa Le Daag-E-Jigar),Lata Mangeshkar,3.5,https://www.youtube.com/watch?v=WcKeJMcFuew,https://music.youtube.com/watch?v=Eszd5PYw9d8,https://music.youtube.com/watch?v=T4-0AKZ2ufo,https://music.youtube.com/watch?v=rtxGzexppSg
8d893a40-8d4c-5ef8-9d62-7dcd89f8b79a,f972ff86-0c2b-59a4-8a2d-0be4c1efbce2,6,Door Door Se Kya Gaata,"Ravi, Bela Mukherjee",0.0,https://www.youtube.com/watch?v=-ndsuRs9b4Y,https://music.youtube.com/watch?v=bUxE2VrSIus,https://music.youtube.com/watch?v=-ndsuRs9b4Y,https://music.youtube.com/watch?v=qo_kxLnkYTc
2e9ed2c2-2e52-589e-8dab-3cfd0d931c83,f972ff86-0c2b-59a4-8a2d-0be4c1efbce2,7,Chhod De Naiya Bhanwar Mein (Moorakh Hai Jo Sagar Ki Maujon Mein,Hemant Kumar,0.0,https://www.youtube.com/watch?v=Q7w6bNV35MQ,https://music.youtube.com/watch?v=ZSPkJadgYIE,https://music.youtube.com/watch?v=PZq21TB42fI,https://music.youtube.com/watch?v=igQotilYLp4
9471cf61-f8c9-5c15-a64e-9db2aa5d170c,f972ff86-0c2b-59a4-8a2d-0be4c1efbce2,8,Dekho Dekho Ji Balam Deke Birha Ka Gham,"Geeta Dutt, Talat Mahmood",0.0,https://www.youtube.com/watch?v=0JmdfVIGXWY,https://music.youtube.com/watch?v=l7v7TNVXUMQ,https://music.youtube.com/watch?v=NfW9o6KjYCI,https://music.youtube.com/watch?v=Tg6cx9QS2V8
a8c87e55-996c-53cf-9fac-3bb2ae5c4640,f972ff86-0c2b-59a4-8a2d-0be4c1efbce2,9,Thandi Hawaon Mein Taaron Ki Chhaon Mein,"Geeta Dutt, Talat Mahmood",3.5,http://www.youtube.com/watch?v=DQ_mlcw57jg,https://music.youtube.com/watch?v=TI-lC0nSmUI,https://music.youtube.com/watch?v=TNri4unJods,https://music.youtube.com/watch?v=Kzpn7qV6IsY
24a22dae-29cd-5fb2-a202-5587704779b3,2d9969e6-40b4-5a6a-965a-468bde7a6baf,1,Le Lo Ji Hamare Gubbare,Mohammed Rafi,0.0,https://www.youtube.com/watch?v=mybOS-OzLUA,https://music.youtube.com/watch?v=HL05qthkXyY,https://music.youtube.com/watch?v=Ga0AqI92qjU,https://music.youtube.com/watch?v=4eRSpUT_QnQ
8d91f819-4ade-5bad-9521-d6ec77d30d95,2d9969e6-40b4-5a6a-965a-468bde7a6baf,2,Raat Hai Suhani O Nindiya Rani,Lata Mangeshkar,3.0,https://www.youtube.com/watch?v=yaZp9DMh2c4,https://music.youtube.com/watch?v=PwZ9NBx1bEw,https://music.youtube.com/watch?v=1C7zpGP3_04,https://music.youtube.com/watch?v=Rm245uDlKF0
32bf229a-d2c9-5518-a423-8cd2b24f5360,2d9969e6-40b4-5a6a-965a-468bde7a6baf,3,Mohe Apna Bana Lo Saajan,Asha Bhosle,0.0,https://www.youtube.com/watch?v=B7-fPusTJZg,https://music.youtube.com/watch?v=HkcD2tdtYSI,https://music.youtube.com/watch?v=szW_FPTEEng,https://music.youtube.com/watch?v=qB8L-21oQmg
db66ef70-8ced-5711-8f4e-e73e4427f992,2d9969e6-40b4-5a6a-965a-468bde7a6baf,4,Jhoomti Jawani Hai Rut Mastani Hai,Lata Mangeshkar,3.0,https://www.youtube.com/watch?v=z5ubc1GVVnQ,https://music.youtube.com/watch?v=HTfgfzxLB8s,https://music.youtube.com/watch?v=zl_0dguc3EA,https://music.youtube.com/watch?v=jC6AkUPS_0I
7651f9e4-0c93-5d4a-96b9-f55922777c06,2d9969e6-40b4-5a6a-965a-468bde7a6baf,5,Dil Mera Beqarar Hai,Lata Mangeshkar,3.5,http://www.youtube.com/watch?v=ph34Xwvd8DQ,https://music.youtube.com/watch?v=NZmmAuwDNV8,,
7e447d5b-fb51-5818-ad01-670f40f7cdaa,2d9969e6-40b4-5a6a-965a-468bde7a6baf,6,Yeh Duniya Ek Sagar Hai,Hemant Kumar,0.0,https://www.youtube.com/watch?v=atjRk6gPKRY,https://music.youtube.com/watch?v=OLS4208jJok,https://music.youtube.com/watch?v=Ad6n-UQplZ4,https://music.youtube.com/watch?v=1f03-0np9ZE
b2156f91-d981-5566-8a73-b6e2f68215bc,741220a0-36c3-5ace-8131-d0fd8bec6e3c,1,Bhula Nahin Dena Ji,"Lata Mangeshkar, Mohammed Rafi",4.0,https://www.youtube.com/watch?v=V3JKsOmIttM,https://music.youtube.com/watch?v=wVIYXaTq3xE,https://music.youtube.com/watch?v=Ccxg8RWwDeo,https://music.youtube.com/watch?v=eRCCJqzAcqM
cef35549-3c2d-5655-ae9a-b2020fe3b80b,741220a0-36c3-5ace-8131-d0fd8bec6e3c,2,Dil Humse Woh Lagaye,"Lata Mangeshkar, Mubarak Begum",3.0,https://www.youtube.com/watch?v=DzpdsKe_G0Q,https://music.youtube.com/watch?v=AB2UEgwaNBg,https://music.youtube.com/watch?v=2wkfWNpXyXQ,https://music.youtube.com/watch?v=vS8BYYDJd0Y
3b0a3151-4d1f-5fa4-99a8-2dea6624e562,741220a0-36c3-5ace-8131-d0fd8bec6e3c,3,Ab Ke Baras Bada Zulm Hua,Lata Mangeshkar,3.0,https://www.youtube.com/watch?v=Z4SXAprBFQg,https://music.youtube.com/watch?v=g6rwHsv7lgc,https://music.youtube.com/watch?v=Z4SXAprBFQg,https://music.youtube.com/watch?v=S07umpXWvQk
4759a10c-855a-5f93-94d2-24446e980ef6,741220a0-36c3-5ace-8131-d0fd8bec6e3c,4,Aayi Bairan Bahaar Kiye Solah Singaar,Lata Mangeshkar,3.0,https://www.youtube.com/watch?v=pIJgBkdvYSY,https://music.youtube.com/watch?v=2sEg_YkBHZw,https://music.youtube.com/watch?v=u16WCMgGPXc,https://music.youtube.com/watch?v=ySMFpdAfFjE
7e91993a-6ca3-54f0-a8ca-fcc284d7841e,741220a0-36c3-5ace-8131-d0fd8bec6e3c,5,Mohabbat Ki Bas Itni Daastaan Hai,"Lata Mangeshkar, Mohammed Rafi",3.67,https://www.youtube.com/watch?v=wsxNo8rEFoU,https://music.youtube.com/watch?v=-LF9nDceH3w,https://music.youtube.com/watch?v=6jcyGdg0BQY,https://music.youtube.com/watch?v=OTAZNFtZXaY
1c752657-fdc2-5874-b8bf-ebfa38aeb1b8,741220a0-36c3-5ace-8131-d0fd8bec6e3c,6,Chhodo Chhodo Ji Baiyan Mori,"Lata Mangeshkar, Shamshad Begum",3.0,https://www.youtube.com/watch?v=gkIlaK6kSLw,https://music.youtube.com/watch?v=3Kp0ae0fXZc,https://music.youtube.com/watch?v=yz3F0ycBUig,https://music.youtube.com/watch?v=NcCudYd4QgA
6d570813-414f-50c6-8ae0-671573c999ea,741220a0-36c3-5ace-8131-d0fd8bec6e3c,7,Tasveer Banaata Hoon Tasveer Nahin Banti,Talat Mahmood,4.5,https://www.youtube.com/watch?v=eOnw5V1SPVs,https://music.youtube.com/watch?v=zXuuWgw0KxA,https://music.youtube.com/watch?v=LpUenkGr1KU,https://music.youtube.com/watch?v=NNW34zmeUU0
63b80357-3f87-55a5-8d80-309c69e56af6,741220a0-36c3-5ace-8131-d0fd8bec6e3c,8,Kho Diya Maine Paa Kar Kisi Ko,Lata Mangeshkar,3.0,https://www.youtube.com/watch?v=Oj6Uj0mPnP8,https://music.youtube.com/watch?v=WAhEzVPKwhg,https://music.youtube.com/watch?v=3TYsPjp4qtY,https://music.youtube.com/watch?v=Oj6Uj0mPnP8
aa309a3b-7911-5056-80f5-d964f8023604,741220a0-36c3-5ace-8131-d0fd8bec6e3c,9,Dard Bhara Dil Bhar Bhar Aaye,Lata Mangeshkar,3.0,https://www.youtube.com/watch?v=rSl9JfZYPMg,https://music.youtube.com/watch?v=xZe5xD7LTBs,https://music.youtube.com/watch?v=GrL-dpNjs6w,https://music.youtube.com/watch?v=rSl9JfZYPMg
eebad8ff-43e3-5b73-98a2-629545986a21,741220a0-36c3-5ace-8131-d0fd8bec6e3c,10,Chali Woh Naseeb Ki Aandhiyaan,,0.0,https://www.youtube.com/watch?v=3zVtUd_UhxI,https://music.youtube.com/watch?v=3zVtUd_UhxI,https://music.youtube.com/watch?v=LscUL3E04ic,
a5cc8094-2a42-5e40-b903-42508604789d,a2832e72-0d4a-51f4-86cd-14baf59838f2,1,Bhaj Man Narayan Narayan (Paanch Pahar Dhandha Kiya),Hemant Kumar,0.0,https://www.youtube.com/watch?v=w1A34exYV_k,https://music.youtube.com/watch?v=HjnOdvWsT68,https://music.youtube.com/watch?v=4R8CHyJ5nAA,https://music.youtube.com/watch?v=MsBZnyyUhK4
f0ceb3cf-d2eb-53bd-85f9-de53bca0da20,a2832e72-0d4a-51f4-86cd-14baf59838f2,2,Aayi Aayi Re Suhani Ghadi Aayi Re,Asha Bhosle,0.0,https://www.youtube.com/watch?v=GmsMyzdEMtQ,https://music.youtube.com/watch?v=GmsMyzdEMtQ,https://music.youtube.com/watch?v=OVjjhJ9KnzQ,https://music.youtube.com/watch?v=ppI3UFPTZlg
8d68e6b4-376a-536b-9a44-fb4fd6ddd73f,a2832e72-0d4a-51f4-86cd-14baf59838f2,3,Isi Bhanti Sansar Kahani Kahta Jaata Hai (Aash Nirash Ke Rangon Se),Hemant Kumar,0.0,https://www.youtube.com/watch?v=5_iV71BvF7k,https://music.youtube.com/watch?v=6c0W_zwRB6Y,,
6f78b145-fb81-5020-8e8d-bf9e4a2f97a2,a2832e72-0d4a-51f4-86cd-14baf59838f2,4,Jai Janani Jai Bharati,Hemant Kumar,0.0,https://www.youtube.com/watch?v=EL7z9Ukgob4,https://music.youtube.com/watch?v=XRkUICbzFFU,https://music.youtube.com/watch?v=h3y7eip8F2w,https://music.youtube.com/watch?v=BORp--uH-Bs
46403977-4484-50ed-96af-d27ef7697445,a2832e72-0d4a-51f4-86cd-14baf59838f2,5,Duniya Ka Mandir Chhod Ke Chale Gaye Bhagwan,Asha Bhosle,0.0,https://www.youtube.com/watch?v=VdiqJMa81t8,https://music.youtube.com/watch?v=VdiqJMa81t8,https://music.youtube.com/watch?v=Gow8_WH6cDM,https://music.youtube.com/watch?v=juR0TU0gRJ8
878b11cd-e59c-54ca-9b18-856c389f6a38,a2832e72-0d4a-51f4-86cd-14baf59838f2,6,Aankhon Aankhon Mein Jinse Ishare Huye,Asha Bhosle,0.0,https://www.youtube.com/watch?v=X09SAgd7iyY,https://music.youtube.com/watch?v=X09SAgd7iyY,https://music.youtube.com/watch?v=3gADoivNR-U,
3cf618e6-79c7-5ad2-9f17-1eec26b08803,a2832e72-0d4a-51f4-86cd-14baf59838f2,8,Har Dukh Ka Savera Hai,Geeta Dutt,0.0,https://www.youtube.com/watch?v=LHpWaqBCeg8,https://music.youtube.com/watch?v=CnP0mRv3rPk,https://music.youtube.com/watch?v=LHpWaqBCeg8,https://music.youtube.com/watch?v=Y0kPK4Id7TI
04c1d002-ca8a-5192-9a34-79bf1d3ac953,a2832e72-0d4a-51f4-86cd-14baf59838f2,9,Digant Nath Devta Anant Roop Sohta (Om Japa Kusum Sankaasham),Hemant Kumar,0.0,https://www.youtube.com/watch?v=KagxOE1Pgd8,https://music.youtube.com/watch?v=Zf8gNz2g0B8,https://music.youtube.com/watch?v=KagxOE1Pgd8,
65268628-d823-502b-a61f-d547a65b7b05,a2832e72-0d4a-51f4-86cd-14baf59838f2,10,Bhagwat Bhagwan Ki Hai Aarti (Jai Bhagwatam),Hemant Kumar,0.0,https://www.youtube.com/watch?v=JIMb1oyfXc0,https://music.youtube.com/watch?v=YkNYh0xlurE,https://music.youtube.com/watch?v=Y5XYA0TGct8,https://music.youtube.com/watch?v=JgAacfMjtxw
45da1c2f-c373-5cdf-b5a0-d67f56b7ab39,54752fbd-9564-51bf-915f-d3f8549e12ab,1,Gudiya Hamari Hai Jadoo Ki Pudiya,Asha Bhosle,0.0,https://www.youtube.com/watch?v=K63qSuRJq9Y,https://music.youtube.com/watch?v=Euo1KACKvPI,https://music.youtube.com/watch?v=K63qSuRJq9Y,https://music.youtube.com/watch?v=OT1NxBCrE80
b4292ddc-0b02-557b-8d06-5a1d0bb8f825,54752fbd-9564-51bf-915f-d3f8549e12ab,2,Chupke Chupke Koi Mere Sapnon Mein Aane Laga,Madhubala Zaveri,0.0,https://www.youtube.com/watch?v=In_1ssYbAdU,https://music.youtube.com/watch?v=zsbNcScgPUA,https://music.youtube.com/watch?v=NrpguV9nTmU,https://music.youtube.com/watch?v=In_1ssYbAdU
d3210a5f-678b-514e-8e68-8bd182fc9511,54752fbd-9564-51bf-915f-d3f8549e12ab,3,Meri Duniya Hai Tu Mera Armaan Tu Hai,Talat Mahmood,0.0,https://www.youtube.com/watch?v=g6fN0AoTVU0,https://music.youtube.com/watch?v=g6fN0AoTVU0,https://music.youtube.com/watch?v=BcCpSJd60vY,https://music.youtube.com/watch?v=kbqLkWtNTpA
59192752-f457-5f78-b958-d7c9873d3ac6,54752fbd-9564-51bf-915f-d3f8549e12ab,4,Aaja Tujhe Ek Baar Main Seene Se Laga Loon,"Asha Bhosle, Kamal - IV",0.0,https://www.youtube.com/watch?v=aFLGZlZ2g48,https://music.youtube.com/watch?v=8Gw7KYsYJPQ,https://music.youtube.com/watch?v=kiYqsiQxxqM,https://music.youtube.com/watch?v=enUtLmS3hQU
0b5eee59-a4cd-527b-a80b-d019f6e4c810,54752fbd-9564-51bf-915f-d3f8549e12ab,5,Hai Dil Mein Milan Ki Aas,Talat Mahmood,3.0,https://www.youtube.com/watch?v=2-AkPSgtxMI,https://music.youtube.com/watch?v=2-AkPSgtxMI,https://music.youtube.com/watch?v=FCnhooYCsgE,https://music.youtube.com/watch?v=Dp8Sc_U1NnI
60d56949-0f01-590f-b335-279a109ffb78,54752fbd-9564-51bf-915f-d3f8549e12ab,7,Yeh Bahaar Baar Baar Keh Rahi Tujhe Pukar,Asha Bhosle,0.0,https://www.youtube.com/watch?v=Ku-t0CsJUec,https://music.youtube.com/watch?v=Ku-t0CsJUec,https://music.youtube.com/watch?v=tzCMFdZzDDE,
5ae88b12-514c-5bea-95a2-fe2cb3dbc36c,54752fbd-9564-51bf-915f-d3f8549e12ab,8,Dil Mein Jo Aag Hai (Majboor Wafa Ki Haathon Se),Asha Bhosle,0.0,https://www.youtube.com/watch?v=Q07SCr_oMe8,https://music.youtube.com/watch?v=uNFR3Uw_PZI,https://music.youtube.com/watch?v=ci3WIr-2eQ4,
e8932afa-ea2a-5b25-95ae-b16714760f5e,54752fbd-9564-51bf-915f-d3f8549e12ab,9,Ho Tujhko Mubarak Ab Teri Taqdeer Badalne Wali Hai,"Asha Bhosle, Rajkumari",0.0,https://www.youtube.com/watch?v=zvLaecAiMho,https://music.youtube.com/watch?v=PCc1j2o85yA,,
4926051f-f50b-5236-8338-e5548a3905d8,54752fbd-9564-51bf-915f-d3f8549e12ab,10,Tere Zulm Ki Tujhse Fariyad Hai (Meri Duniya Hai Tu),Kamal - IV,0.0,https://www.youtube.com/watch?v=wjizYPQp1N0,https://music.youtube.com/watch?v=kbqLkWtNTpA,https://music.youtube.com/watch?v=h5neWyIvyQg,https://music.youtube.com/watch?v=heAf6LYBXLs
498b7a5d-709b-50f5-9b75-72e11e771168,a18689bd-d9fb-5cef-96a4-3a982994ac2f,1,Bujhte Huye Chirag Par Maatam Manaye Kaun,Hemant Kumar,0.0,https://www.youtube.com/watch?v=FfrKaOniGTg,https://music.youtube.com/watch?v=FfrKaOniGTg,https://music.youtube.com/watch?v=SyxHPkZeufg,https://music.youtube.com/watch?v=aydpRqN0jqk
acb92aa9-6ca9-5247-9f8a-c8e277099ae4,b110e7e3-17b8-5915-baf9-70e85448f68f,1,Shama Parwana O Shama Parwana,Lata Mangeshkar,0.0,https://www.youtube.com/watch?v=-lLpkrMr2gg,https://music.youtube.com/watch?v=-lLpkrMr2gg,https://music.youtube.com/watch?v=BV3uXdwllIY,https://music.youtube.com/watch?v=-QSqvV0pLmU
e9a6ed5b-463c-55da-b561-94d6bc21e54f,b110e7e3-17b8-5915-baf9-70e85448f68f,2,Chhan Chhan Chhan Chhan Baje Rupaiya Naache Duniya,Kishore Kumar,0.0,https://www.youtube.com/watch?v=vz_ukiODh10,https://music.youtube.com/watch?v=vz_ukiODh10,https://music.youtube.com/watch?v=f0qwv4_9Wek,https://music.youtube.com/watch?v=0U3-HB0tPAA
79f86b51-5918-5638-9619-ac90893ce505,b110e7e3-17b8-5915-baf9-70e85448f68f,3,Tere Liye Hai Pyar Mera,Lata Mangeshkar,0.0,https://www.youtube.com/watch?v=JkAULdjMjGs,https://music.youtube.com/watch?v=y9S5XGsuKdk,https://music.youtube.com/watch?v=vuVn1r0DpeE,https://music.youtube.com/watch?v=8m1E-RF3Yz4
a1a7a220-7bea-570e-8e7b-1ea4dcd793b5,b110e7e3-17b8-5915-baf9-70e85448f68f,4,Majhi Mere Naiya Ko Ji Chahe,Lata Mangeshkar,0.0,https://www.youtube.com/watch?v=36pQkMHOOxE,https://music.youtube.com/watch?v=xE7tL8oMDGw,https://music.youtube.com/watch?v=O3x7ZhWU2uA,https://music.youtube.com/watch?v=yWV9o6bc77c
faf8275a-29bc-5461-ba8e-9e843b3eb5b6,b110e7e3-17b8-5915-baf9-70e85448f68f,5,Badnaam Naa Ho Jaaoon,Lata Mangeshkar,0.0,https://www.youtube.com/watch?v=OD5FYXzZh8U,https://music.youtube.com/watch?v=YsZieci_Za0,https://music.youtube.com/watch?v=M1SESwarQU4,https://music.youtube.com/watch?v=jBtACuHHtfc
0179af83-787a-5b94-b432-f1c405af2c24,b110e7e3-17b8-5915-baf9-70e85448f68f,6,Dil Hai Nishana Nainon Ke Teer Ka,Asha Bhosle,0.0,https://www.youtube.com/watch?v=0ZZe2K-cfgs,https://music.youtube.com/watch?v=jTJbWXoMaNw,https://music.youtube.com/watch?v=-3IMBL2hz7k,https://music.youtube.com/watch?v=BWmw8n5TFPw
d59f9619-6b07-5b2d-9d38-807fbab01474,63672d86-61d8-5d3a-a825-22d3874372b2,1,Khaali Jeben Hon Kadki Ho,Mohammed Rafi,0.0,https://www.youtube.com/watch?v=LCQgVCZQO4s,https://music.youtube.com/watch?v=1zlqB8LQRI8,https://music.youtube.com/watch?v=4YqFpjgWWOA,
30a1f74e-0464-5bb3-9840-a557bb8eb024,63672d86-61d8-5d3a-a825-22d3874372b2,2,Aa Bedardi Baalma Aa Preet Ka Karen Hisaab,"Lata Mangeshkar, Mohammed Rafi",0.0,https://www.youtube.com/watch?v=5P8o_eRvkx8,https://music.youtube.com/watch?v=5P8o_eRvkx8,,
422f8960-33b3-5f12-bf27-d2bd374a6fe8,63672d86-61d8-5d3a-a825-22d3874372b2,3,Maar Daala Saanwariya Ne Hoy Hoy Hoy,Lata Mangeshkar,0.0,https://www.youtube.com/watch?v=Y3iHaVwestM,https://music.youtube.com/watch?v=hCMoXCOaSF0,https://music.youtube.com/watch?v=Vhq93A4LD7s,
4a44a8a0-cd79-5151-be38-50d7c72a0cab,63672d86-61d8-5d3a-a825-22d3874372b2,4,Dekh Bhole Bhaale Le Le Re Topiwale,Lata Mangeshkar,0.0,https://www.youtube.com/watch?v=3H4EpHZfdb4,https://music.youtube.com/watch?v=3H4EpHZfdb4,https://music.youtube.com/watch?v=S4JMWQ2GfgQ,
e20af1fd-5b82-56b9-ae8b-718812c36484,63672d86-61d8-5d3a-a825-22d3874372b2,5,Naa To Main Boli Naa Balam Bole,Lata Mangeshkar,0.0,https://www.youtube.com/watch?v=c78lAv29Tb0,https://music.youtube.com/watch?v=OmOJl0A6G7A,https://music.youtube.com/watch?v=-QPRlj8QCks,
4b7b6c4b-876a-552b-bd97-fd394af18bd2,63672d86-61d8-5d3a-a825-22d3874372b2,6,Yeh Bata Ae Zindagi Ke Paasbaan,"Mohammed Rafi, Seeta Agarwal",0.0,https://www.youtube.com/watch?v=OkNxi7-tSPc,,,
ec7e2eab-1212-54fa-ac63-cf33e6bfd3e5,63672d86-61d8-5d3a-a825-22d3874372b2,7,Yeh Surkhi Aur Yeh Shaam,Lata Mangeshkar,0.0,https://www.youtube.com/watch?v=ZKxvKnoIML8,https://music.youtube.com/watch?v=dR8pfpahDT8,https://music.youtube.com/watch?v=ZKxvKnoIML8,https://music.youtube.com/watch?v=XBRNuQmslG0
f31c89e9-39d3-5739-bb26-b0a9a14f0d33,a9b52f44-5159-59b2-84b9-c654da5fe691,1,Badi Mushkil Hai Ajab Mera Dil Hai,Lata Mangeshkar,3.5,https://www.youtube.com/watch?v=y1Nem5NgFE8,https://music.youtube.com/watch?v=_djKLbJSNmg,https://music.youtube.com/watch?v=eHyFy9P3y-I,https://music.youtube.com/watch?v=y1Nem5NgFE8
0799fee8-0b1b-5941-b511-6693fb3943eb,a9b52f44-5159-59b2-84b9-c654da5fe691,2,Dhak Dhak Dhadke Jiyara Laaga Rog Suhana,Lata Mangeshkar,3.0,https://www.youtube.com/watch?v=qpdnDcPQXgQ,https://music.youtube.com/watch?v=qpdnDcPQXgQ,https://music.youtube.com/watch?v=BftUWitkYs0,https://music.youtube.com/watch?v=1nAwaPb7DC8
89192279-db7e-50ff-be2a-303236a1c56c,a9b52f44-5159-59b2-84b9-c654da5fe691,3,Yeh Dil Ki Majbooriyan Aur Yeh Pyase Nain,Lata Mangeshkar,3.0,https://www.youtube.com/watch?v=BsICFNTihbg,https://music.youtube.com/watch?v=E-eNvNyZ-6I,https://music.youtube.com/watch?v=3y72zRY_PDE,https://music.youtube.com/watch?v=Sy019R685-I
9dcc31ba-c12b-57c9-a1db-73c8ba43abe7,a9b52f44-5159-59b2-84b9-c654da5fe691,4,Ya Rabba Peri Peri (Dil Ki Duniya Mein Aake Na Jaana),Lata Mangeshkar,3.0,https://www.youtube.com/watch?v=68rh3hS02sk,https://music.youtube.com/watch?v=75APUzJBv0o,https://music.youtube.com/watch?v=ieAj8Y4Xo_Q,
5a67e47f-ebc1-5913-8b4b-9b95372eeeef,a9b52f44-5159-59b2-84b9-c654da5fe691,5,Jiyoonga Jab Talak Tere Fasaane Yaad Aayenge,Talat Mahmood,3.67,https://www.youtube.com/watch?v=wPrLyRGVN_c,https://music.youtube.com/watch?v=wPrLyRGVN_c,https://music.youtube.com/watch?v=mehsezyWO48,https://music.youtube.com/watch?v=iBaNEPNR2Ms
953ad103-1c47-5d2d-a8e8-84dca5b0c648,a9b52f44-5159-59b2-84b9-c654da5fe691,6,Raah Na Soojhe Jaaoon Kahan,Lata Mangeshkar,3.5,https://www.youtube.com/watch?v=-O6H0WgO7yk,https://music.youtube.com/watch?v=-O6H0WgO7yk,https://music.youtube.com/watch?v=dh_o5T1Ywx8,https://music.youtube.com/watch?v=awIgzLjPz1g
0870b102-7669-5db3-84bd-5870ad6174f8,a9b52f44-5159-59b2-84b9-c654da5fe691,7,Kah De Gori Kah De Gori Apnon Se Sharmana Kya,Lata Mangeshkar,3.0,https://www.youtube.com/watch?v=6wrUeuY_u4E,https://music.youtube.com/watch?v=6wrUeuY_u4E,https://music.youtube.com/watch?v=H8gCtBMErbc,https://music.youtube.com/watch?v=LeejUatsnkA
6ac57f56-6922-5687-8c5c-bc2ecd1795c2,a9b52f44-5159-59b2-84b9-c654da5fe691,8,Manzil Pe Pahunchna Ab Dushwaar Hamara Hai,Nalini Jaywant,3.0,https://www.youtube.com/watch?v=-nrmhaCu8Ds,https://music.youtube.com/watch?v=-nrmhaCu8Ds,https://music.youtube.com/watch?v=zUjL_OXy-E8,https://music.youtube.com/watch?v=2ZJyRMOhajc
92b7672d-606e-545a-92a5-316f39a7a7d0,511c584a-6fcd-594b-9d66-dbdd87cc402e,1,Kismat Dikhaati Hai Kaise Kaise Rang,Asha Bhosle,0.0,https://www.youtube.com/watch?v=QIvhn0ozFXI,https://music.youtube.com/watch?v=QIvhn0ozFXI,https://music.youtube.com/watch?v=DFDS7ldAzcc,https://music.youtube.com/watch?v=igq76prZO5I
3de0cb21-7f4b-5034-8d2d-a8e0745eb0f7,511c584a-6fcd-594b-9d66-dbdd87cc402e,2,Dil Ke Badle Dil Hi Loongi,"Asha Bhosle, Mukesh",0.0,https://www.youtube.com/watch?v=ugekvVBSvjs,https://music.youtube.com/watch?v=ugekvVBSvjs,,
bbda1ab5-c76a-584b-83aa-15fade5815ff,511c584a-6fcd-594b-9d66-dbdd87cc402e,3,Lagi Lagi Lagi Haay Lagi Lagi Lagi Lagi Chot Dil Par,Asha Bhosle,0.0,https://www.youtube.com/watch?v=aSh1z6iNAvE,https://music.youtube.com/watch?v=AdhYdZcKC3o,https://music.youtube.com/watch?v=jtneoZN0P-s,https://music.youtube.com/watch?v=aSh1z6iNAvE
98326c10-123a-5051-83fb-729090a4d656,511c584a-6fcd-594b-9d66-dbdd87cc402e,4,Kare Been Been Mohabbat Ki Been,Asha Bhosle,0.0,https://www.youtube.com/watch?v=zrnS9Lutuvg,,,
fd082144-e6fc-52fb-a097-dcc2be583824,511c584a-6fcd-594b-9d66-dbdd87cc402e,5,Mera Resham Ka Rumaal Kare Jadoo Ka Kamaal,"Asha Bhosle, Anwar Hussain",0.0,https://www.youtube.com/watch?v=MhRHwCh7qUQ,https://music.youtube.com/watch?v=MhRHwCh7qUQ,https://music.youtube.com/watch?v=WSAnDkpH76I,
